"id","body","created_at",""
"53019305","$ANTM: New SEC Filing for ANTM:
Form 4
http://stkw.it/x6ms","2016-04-15T20:16:15Z","ANTM"
"52771216","Algo trading CLOSING signals: Apr/12
 $SLG(7.1 %) $GOOG(1.6 %) $ANTM(-0.9 %) $ZBH(6.1 %) $MCD(3.7 %) $DG(-2.9 %) $FIS(1.9 %) $HP(-1.8 %)","2016-04-12T20:58:50Z","ANTM"
"52729482","$ANTM is a BUY with 20.1% upside to current price of $141.76 based on averages of all analyst ratings/targets http://stkw.it/b6l1","2016-04-12T14:30:05Z","ANTM"
"52686699","$ANTM $HUM on lows","2016-04-11T19:12:29Z","ANTM"
"52684545","Still very bullish on $HCA, $AET $ANTM $FLEX , now long $CSC - more to follow from @MarkMelin","2016-04-11T18:49:38Z","ANTM"
"52659539","The 10 Least Likely M&amp;A Deals To Go Through $AET $AGN $ANTM $ETE $WMB $PFE $HAL $SPLS $ODP $BHI $HUM $CI http://stkw.it/x5U8","2016-04-11T14:11:52Z","ANTM"
"52595609","How this week&#39;s Top 10 Performed, 4/8/16 - Dragonfly Capital http://stkw.it/j6Mg $HALO $ACOR $ANTM and more $SPY","2016-04-08T20:08:54Z","ANTM"
"52559894","Anthem initiated by Cleveland Research at buy. http://stkw.it/z63L $ANTM","2016-04-08T14:31:09Z","ANTM"
"52553330","Trade of the Day: $ANTM - http://stkw.it/e5rZ","2016-04-08T13:43:24Z","ANTM"
"52528134","@SWyman11 $ANTM looks bullish fwiw lol","2016-04-07T23:21:49Z","ANTM"
"52528007","@Shortseller lol, dude, you are confusing $ATHM and $ANTM. Your chart is of ATHM.","2016-04-07T23:18:39Z","ANTM"
"52463987","$SPY names recently crossing their 200 day: $DVA $DISCA $LH $THROW $TWX $ANTM $VAR","2016-04-07T12:07:44Z","ANTM"
"52463664","$SPY Stocks with positive price action and a 90% increase in 6MTH avg volume $KMX $CELG $STZ $DFS $PFE $RTN  $ANTM","2016-04-07T12:01:01Z","ANTM"
"52462384","$ESRX closed up 2.8% to 69.12 in previous session following recent ratings upgrades; also watch $UNH $AET $ANTM. Swing  Position","2016-04-07T11:28:20Z","ANTM"
"52372559","Anthem&#39;s outperform rating reiterated at Cowen and Company. http://stkw.it/v4HM $ANTM","2016-04-06T00:54:44Z","ANTM"
"52366170","Scan results - Jack-in-the-Box Bullish today: $EW $ANTM $ESPR $ENR $ISRG $LDRH $LXRX $ZLTQ $MKTO ... http://stkw.it/d50T","2016-04-05T22:08:59Z","ANTM"
"52363760","Elevation Debuts Smart-Beta ETF That Unlocks Shareholder Value http://stkw.it/w4J3 $JUNE $AZO $ANTM $TRV $SIX $AIG","2016-04-05T21:21:00Z","ANTM"
"52362078","$ANTM: New SEC Filing for ANTM:
Form 4
http://stkw.it/d4yZ","2016-04-05T20:56:28Z","ANTM"
"53349928","Long $HD $WHR $GWPH $GOOGL $GD $DIS $SWHC $TASR $STZ 📈 SHORT $INTC $BIIB","2016-04-21T11:36:50Z","HD"
"53341026","$HD Long term bullish and short term oversold","2016-04-21T02:54:22Z","HD"
"53322630","$TSCO good ER, watch $HD","2016-04-20T20:36:47Z","HD"
"53313531","$SPY $vxx. &quot;unless QE4 spurt growth.&quot; Hmm, problem here bears think I&#39;m negative here, when really I not. New growth $LOW $HD $OD $LEN $DRH","2016-04-20T19:15:55Z","HD"
"53273980","$NUGT I believe Home Depot $HD has a 5 for $10 sell right too","2016-04-20T13:38:48Z","HD"
"53248307","Some lesser followed #stocks still on combined trading scans $TDG $SIX $LKQ $POOL $STZ $ELS -- $ULTA $LUV $V &amp; $HD still scoring very high.","2016-04-19T23:32:59Z","HD"
"53237807","March Existing Home Sales released at 10:00 AM EDT on Wednesday expected to increase to 5.30M from 5.08M in February. $SPX $HD","2016-04-19T20:38:18Z","HD"
"53231725","$AGN $ATSG $HD $DSW $CHD","2016-04-19T19:49:22Z","HD"
"53229123","@jonmudry to some degree yes on certain names like $nflx however still lots of great upside to $fb $aapl $amZn $tsla $GILD $hd $ulta","2016-04-19T19:26:57Z","HD"
"53203854","$HD i think it reached its high, and she&#39;s gonna pur down a bit","2016-04-19T15:30:01Z","HD"
"53202338","$SPY To think, I will raise rates  when housing stinks is crazytalk. Low rates until Nov 16. Buy $HD. I am an artful shill like Bernie","2016-04-19T15:17:29Z","HD"
"53201094","Now up to 206 stocks making new 52 week highs today: $PG $BUD $HD (10:07am CT)","2016-04-19T15:07:22Z","HD"
"53193904","$HD","2016-04-19T14:12:53Z","HD"
"53175286","$HD amazing long term asset to own. #annualdividends @ 2% which beats most CD funds! #investing #portfolioallocation","2016-04-19T06:55:35Z","HD"
"53175251","Who noticed the recent insider buying  at Home Depot? $HD http://stkw.it/j974","2016-04-19T06:50:37Z","HD"
"53171699","$HD ⬆⬆⬆","2016-04-19T03:21:03Z","HD"
"53170228","$HD still a bullish trend but would buy in in low 135s though should make its may there.","2016-04-19T02:36:09Z","HD"
"53169879","$HD monthly chart (h/t @warcapital)","2016-04-19T02:26:30Z","HD"
"53169281","$HD all time high","2016-04-19T02:11:20Z","HD"
"53164769","$HD Has any noticed $WHR popped  AH on news  http://stkw.it/i94A","2016-04-19T00:22:51Z","HD"
"53163038","$HD End of Day Scan: Parabolic SAR Buy","2016-04-18T23:47:23Z","HD"
"53158821","$HD nice look to this right now","2016-04-18T22:23:55Z","HD"
"53153006","Social Data Points to Surge In Hail Damage With Potential To Impact These Companies&#39; Bottom Lines $BECN $HD $KMX  http://stkw.it/f8yQ","2016-04-18T20:53:44Z","HD"
"53150671","$HD #breakout #resistance 136.23 detected 4:27 PM, Apr 18 EDT; recent #support 133.27","2016-04-18T20:27:28Z","HD"
"53143748","StockTwits Trending Alert: Trading recent interest in HOME DEPOT $HD http://stkw.it/a8Vt","2016-04-18T19:29:21Z","HD"
"53141788","Nice breakout on $HD today. #48 overall. I remain long.","2016-04-18T19:08:03Z","HD"
"53139255","$HD Still a silent yet deadly beast in this market...","2016-04-18T18:41:14Z","HD"
"53139120","$SBUX my Jan17 calls need this to have an $HD type of run, let&#39;s go","2016-04-18T18:39:59Z","HD"
"53138043","Local $HD today was hopping on a Monday at 1pm. Very fitting that it&#39;s making new all time highs today","2016-04-18T18:28:25Z","HD"
"53136068","$HD, $LOW #AnotherTwo","2016-04-18T18:07:58Z","HD"
"53360601","$INO a slow climb!","2016-04-21T13:45:10Z","INO"
"53358596","$INO is this the best Zika play?","2016-04-21T13:31:50Z","INO"
"53357815","$INO Red","2016-04-21T13:24:49Z","INO"
"53356134","$INO Dr Kim we need a PR, or maybe another inside buyer give us a push to $11","2016-04-21T13:08:17Z","INO"
"53355980","$INO Now that the Apr 2015 gap has been closed, it shouldn&#39;t take much more than plain ole volume to continue up - how about a push Dr Kim!","2016-04-21T13:06:34Z","INO"
"53355951","$INO Breaking News&quot; Zika funding in final talks, should receive today, Here we go $ INO","2016-04-21T13:06:21Z","INO"
"53355321","$INO Washington!","2016-04-21T12:59:29Z","INO"
"53355275","$INO they vote today for emergency Zika funding bill","2016-04-21T12:58:55Z","INO"
"53355148","$INO do it double digits all this year long folks","2016-04-21T12:57:20Z","INO"
"53354730","$INO need a bounce to 10.50 today","2016-04-21T12:52:32Z","INO"
"53353670","$INO Senate Republicans Preparing to Relent on Funding for Zika. http://stkw.it/z9Bz","2016-04-21T12:39:38Z","INO"
"53351822","@asimmonz Scary! Viruses scary generally.  Thinking $INO can be the good news side of fighting against a number of viruses.","2016-04-21T12:14:25Z","INO"
"53350702","$INO Zika threatens 2B people. New maps reveal where virus is likely. Millions of births will occur in these areas. http://stkw.it/u8Gu","2016-04-21T11:52:28Z","INO"
"53349078","$INO bounce today","2016-04-21T11:13:10Z","INO"
"53344995","$INO #ValueDriversInMilestones2016 más","2016-04-21T06:03:18Z","INO"
"53344984","$INO #ValueDriversAndMilestones2016","2016-04-21T06:02:28Z","INO"
"53344977","$INO #ProblemLegit","2016-04-21T06:01:57Z","INO"
"53344973","$INO #PipelineLegit","2016-04-21T06:01:31Z","INO"
"53344845","$INO #AllInDueTime keep reading","2016-04-21T05:52:56Z","INO"
"53344841","$INO #AllInDueTime","2016-04-21T05:52:19Z","INO"
"53344813","$INO What will be the PR this month? Stay tuned, stay thirsty because it&#39;s just around the corner. #ALLinDueTime","2016-04-21T05:50:25Z","INO"
"53341028","$INO We&#39;ll know tomorrow http://stkw.it/f9sK","2016-04-21T02:54:25Z","INO"
"53340314","$INO Nothing goes straight up..Drops like this are always a good thing ..Fill the gap ,and allows swing traders to load up.","2016-04-21T02:29:31Z","INO"
"53339467","$INO Senate appropriations committee taking up Zika funding on Thursday.  1.1 billion on the table. Hopefully more press tomorrow","2016-04-21T02:06:49Z","INO"
"53337624","$GALE $RXII $SNTA $INO $AAPL $uwti please green tomorrow","2016-04-21T01:13:54Z","INO"
"53329382","$INO Just like last week.. watched this drop to to sub $9 only to bounce to $10.  I expect the same flow here.. hope this hurt me EOD","2016-04-20T22:13:03Z","INO"
"53323325","$INO just the MM&#39;s running stops today, no biggie","2016-04-20T20:46:04Z","INO"
"53323135","$INO BTW who left Chances alone today? send him some Zinga to play with...LOL","2016-04-20T20:43:24Z","INO"
"53323087","$INO Doesn&#39;t look so bad after hours.","2016-04-20T20:42:43Z","INO"
"53323008","$INO scheduled early 2nd quarter","2016-04-20T20:41:36Z","INO"
"53279216","$OCLR is a steal here","2016-04-20T14:17:05Z","OCLR"
"53277532","$OCLR On sale today or stay away???","2016-04-20T14:03:50Z","OCLR"
"53275180","http://stkw.it/h9gg #stocks that had a pocket pivot recently $VBK $OCLR $HPY","2016-04-20T13:48:09Z","OCLR"
"53200574","http://stkw.it/v7YO #stocks strong stocks on the loose $GIG $OCLR $IPHI","2016-04-19T15:03:05Z","OCLR"
"53200453","Oclaro (OCLR) Is Weak On High Volume Today $OCLR http://stkw.it/y7YZ","2016-04-19T15:02:10Z","OCLR"
"53197531","pocket pivot signals in the past 5 days http://stkw.it/g9Hi #stocks $VBK $OCLR $PLPM","2016-04-19T14:39:05Z","OCLR"
"53194789","$OCLR another attack on OCLR by ASSHOLIANS","2016-04-19T14:19:08Z","OCLR"
"53127945","$OCLR  Keep going.","2016-04-18T16:43:49Z","OCLR"
"53087400","$OCLR large engulfing off pullback. LF move back towards 5.50","2016-04-18T02:07:33Z","OCLR"
"53081149","$OCLR --&gt; http://stkw.it/a8G6","2016-04-17T23:12:00Z","OCLR"
"53081131","Stock Watchlist 18 April: $ASC $OCLR $S --&gt; http://stkw.it/h8ju","2016-04-17T23:11:34Z","OCLR"
"53068846","new strong moving stocks #stocks http://stkw.it/f8bt $PLPM $OCLR $POST","2016-04-17T16:54:05Z","OCLR"
"53062629","Charts for the coming week http://stkw.it/d87I $CPXX $ESPR $GSS $MU $OCLR $RMBS $ZIOP #trading #stocks #investing","2016-04-17T08:41:31Z","OCLR"
"53045852","some strong stock movers http://stkw.it/y6xX #stocks $PLPM $OCLR $POST","2016-04-16T15:02:05Z","OCLR"
"53044240","$TLN, $DRE, $OCLR, $POST, $WPG, $SDOW, $ITC, $EQIX, bullish engulfing stocks, http://stkw.it/x6tk","2016-04-16T13:44:47Z","OCLR"
"52846821","$OCLR mothereffin idiots don&#39;t realize the new cycle of network upgrades , worth$18 not mere $5","2016-04-13T20:01:11Z","OCLR"
"52727258","$OCLR  Downtrend today.  Uptrend tomorrow and so it goes.  lol","2016-04-12T14:11:33Z","OCLR"
"52724062","New trend started on $OCLR when price was 5.25 http://stkw.it/f78G #TradingSystem #Stock","2016-04-12T13:46:07Z","OCLR"
"52716281","@pantog Been long $OCLR since $2.40.","2016-04-12T11:39:06Z","OCLR"
"52711392","Earnings performance for $OCLR has been tough  http://stkw.it/a6jN","2016-04-12T04:57:40Z","OCLR"
"52709190","Russell Frank Co Boosts Stake in Oclaro, Inc. $OCLR: http://stkw.it/j73E","2016-04-12T02:57:09Z","OCLR"
"52709164","Oclaro, Inc $OCLR  has potential to increase 24 percent http://stkw.it/g76L","2016-04-12T02:56:14Z","OCLR"
"52709137","Two Tech Stocks Are Just So Hot Right Now: Oclaro, Inc. ($OCLR), SeaChange International, Inc. ($SEAC): http://stkw.it/d6fQ","2016-04-12T02:55:12Z","OCLR"
"52656288","New trend started on $OCLR when price was 5.31 http://stkw.it/x5TV #TradingSystem #Stock","2016-04-11T13:46:36Z","OCLR"
"52629232","Word from an analyst visiting Asia last week is that China demand for optical networking is like 1999: huge. VERY bullish for $OCLR &amp; $NPTN.","2016-04-10T13:55:23Z","OCLR"
"52618376","$OCLR Drift http://stkw.it/g6Ym","2016-04-09T18:34:27Z","OCLR"
"52552666","Oclaro initiated by Drexel Hamilton at hold. http://stkw.it/g6G4 $OCLR","2016-04-08T13:38:17Z","OCLR"
"52549384","$OCLR
Drexel Hamilton Initiates Coverage on Oclaro at Hold","2016-04-08T13:05:35Z","OCLR"
"52548832","$OCLR   Drexel Hamilton Initiates Coverage on Oclaro at Hold","2016-04-08T12:58:55Z","OCLR"
"52543546","$OCLR so undervalued, worth $18 not $6  $AFOP","2016-04-08T11:23:32Z","OCLR"
"53357580","$LULU chart http://stkw.it/v8CK","2016-04-21T13:22:35Z","LULU"
"53352356","$LULU Play the channel. perfect support/resistance trend","2016-04-21T12:22:07Z","LULU"
"53352055","$UA $LULU $NKE chart http://stkw.it/f9y6","2016-04-21T12:17:42Z","LULU"
"53338636","Insiders I saw today http://stkw.it/d9KO $DIS $FB $BBY $GOOG $AA $$TAYD $OPK $BATS $CBOE $CBAY $JPM $CARA $SHAK $DAL $YHOO $UAL $LULU","2016-04-21T01:42:24Z","LULU"
"53338237","These Consumer Discretionary stocks are trending on Estimize this week: 1. $AMZN, 2. $DIS, 3. $PCLN, 4. $LULU, 5. $F 
 http://stkw.it/x839","2016-04-21T01:31:13Z","LULU"
"53334182","$LULU End of Day Scan: Parabolic SAR Buy","2016-04-20T23:52:20Z","LULU"
"53311762","$LULU: New SEC Filing for LULU:
Form 4
http://stkw.it/i9mY","2016-04-20T19:01:12Z","LULU"
"53305552","lululemon athletica inc. director just picked up 159 shares  http://stkw.it/z8zB $LULU","2016-04-20T18:04:17Z","LULU"
"53302052","lululemon athletica inc. director just declared ownership of no shares of lululemon athletica i http://stkw.it/z8yR $LULU","2016-04-20T17:32:08Z","LULU"
"53302009","$SUNE umm $LULU","2016-04-20T17:31:44Z","LULU"
"53294508","$LULU 70.5 4/29 calls looking greener each day...still a stretch but u never know","2016-04-20T16:19:08Z","LULU"
"53284304","$LULU + McNeil =","2016-04-20T14:57:11Z","LULU"
"53277713","$LULU H&amp;H","2016-04-20T14:05:10Z","LULU"
"53274142","Lululemon Names Tesla Exec To Board Of Directors $LULU $TSLA  http://stkw.it/d95d","2016-04-20T13:39:52Z","LULU"
"53269475","$LULU appoints President of global sales, delivery &amp; service for $TSLA Jon McNeill to its board of directors, effective immediately.","2016-04-20T12:46:48Z","LULU"
"53241408","Departure of Directors or Certain  http://stkw.it/i9Pt $LULU","2016-04-19T21:24:25Z","LULU"
"53240462","lululemon athletica inc. releases salary data. CEO sees compensation rise 27% http://stkw.it/v7gV $LULU","2016-04-19T21:10:08Z","LULU"
"53240399","Additional definitive proxy soliciting materials and Rule 14(a)(12) material http://stkw.it/c8zW $LULU","2016-04-19T21:09:21Z","LULU"
"53239581","$LULU: New SEC Filing for LULU:
Form 8-K, No. 0001397187-16-000093
http://stkw.it/h9Qk","2016-04-19T20:59:14Z","LULU"
"53237044","[PR] $LULU Jon McNeill Joins lululemon athletica Board of Directors http://stkw.it/h9Pp","2016-04-19T20:30:46Z","LULU"
"53222764","$LULU  MA50 was an awesome entry 6 days ago on the hammer..","2016-04-19T18:24:02Z","LULU"
"53200057","$LULU heading for 66.50. Very sporty!","2016-04-19T14:59:15Z","LULU"
"53190520","$LULU has been a beast since the 50dma test / earnings gap fill","2016-04-19T13:50:21Z","LULU"
"53173122","$LULU $62-63 EoW","2016-04-19T04:16:15Z","LULU"
"53143535","Cramer: How To Play A Broken OPEC $LC $LULU $NKE $UA $PEP $UL $YUM $VZ http://stkw.it/w7MR","2016-04-18T19:26:56Z","LULU"
"53083177","Cabot Weekly Review Video looks at $SPY $QQQ $KATE $KORS $LULU $ABX $NEM $DPZ $LVS $WYNN  http://stkw.it/f8fC","2016-04-18T00:10:27Z","LULU"
"53067025","Don&#39;t know if it&#39;s a Sunday thing but the mid town streets are flooded with yoga pants $LULU $NKE","2016-04-17T15:19:13Z","LULU"
"53040940","Analysts expect 61% earnings growth in 3 years from $LULU http://stkw.it/f8S8","2016-04-16T07:15:07Z","LULU"
"53040569","Lululemon Athletica inc.&#39;s outperform rating reiterated at Ladenburg Thalmann. http://stkw.it/u71J $LULU","2016-04-16T06:17:48Z","LULU"
"53040305","$LULU Call me sour missing the buy mid 40&#39;s because I wanted it in the low 40&#39;s, but at least I&#39;m not wearing this!","2016-04-16T05:46:17Z","LULU"
"53330769","$SABR is a BUY with 15.3% upside to current price of $28.61 based on averages of all analyst ratings/targets http://stkw.it/f9q4","2016-04-20T22:40:05Z","SABR"
"53322129","$SABR: New SEC Filing for SABR:
Form 4
http://stkw.it/c9Mn","2016-04-20T20:31:17Z","SABR"
"53321174","Sabre Corp&#39;s Executive Vice President just cashed-in 50,000 options  http://stkw.it/b9BX $SABR","2016-04-20T20:20:56Z","SABR"
"53264444","Frontline Matters in Notice- $UNH $SABR $NTRS http://stkw.it/z8p7","2016-04-20T11:03:45Z","SABR"
"53213218","$SABR how do they not disclose purchase price? isn&#39;t that material to the publicly traded shares?","2016-04-19T16:50:32Z","SABR"
"53146265","$SABR 30 Calls BUYING Activity expiring on 15th Jul, Vol 359 @ IntermarketSweep","2016-04-18T19:53:29Z","SABR"
"53002524","$SABR shorted some","2016-04-15T17:40:11Z","SABR"
"52996704","$WDAY $SABR $TXRH $HDS #study","2016-04-15T16:44:58Z","SABR"
"52933485","$SABR: New SEC Filing for SABR:
Form 4
http://stkw.it/h85N","2016-04-14T20:21:15Z","SABR"
"52931142","CEO of Sabre Corp just cashed-in 114,856 options  http://stkw.it/d7Yb $SABR","2016-04-14T20:00:43Z","SABR"
"52875633","$SABR technical alerts: Non-ADX 1,2,3,4 Bullish, New Downtrend, Lizard Bullish, Hammer Candlestick, Wide Range Bar... http://stkw.it/e7Po","2016-04-14T11:30:34Z","SABR"
"52861901","$SABR -  200 MA Support  - Hammer Candle","2016-04-14T00:16:19Z","SABR"
"52856025","Scan results - Hammer Candlestick today: $PNK $SABR $FB $AGN $TTEK $CHUY $VMC $EMC $SJM $SCG ... http://stkw.it/c7Ma","2016-04-13T22:03:30Z","SABR"
"52847188","RECAP 4/13 Negative COmments:
$SABR - Spruce 40-60% downside
$IRDM - $0 PT seeking alpha
$AGU - Hedgeye 50% downside
$MBLY - Citron $11 PT","2016-04-13T20:03:35Z","SABR"
"52821482","$SABR looks like on everyone&#39;s watchlist to tank","2016-04-13T16:02:54Z","SABR"
"52813661","$SABR going back down to 27","2016-04-13T14:56:43Z","SABR"
"52813588","$SABR Not worth the risk/reward right now.","2016-04-13T14:56:07Z","SABR"
"52813192","$SABR sigh.. waiting for the rug to be pulled on this one","2016-04-13T14:52:53Z","SABR"
"52810679","$UVXY LONG, SS $SABR SS $FCX","2016-04-13T14:34:12Z","SABR"
"52808622","$SABR 60% downside http://stkw.it/e782","2016-04-13T14:19:48Z","SABR"
"52807023","Sabre Corp. Shares Plunge Into Negative Territory, Now Down ~3.4% for Session
$SABR","2016-04-13T14:08:25Z","SABR"
"52806558","$SABR Hearing Spruce point short report coming, 40-60% downside","2016-04-13T14:05:25Z","SABR"
"52806433","Sabre (SABR) Stock Higher, Gets &#39;Buy&#39; Rating at Sterne Agee $SABR http://stkw.it/g7aD","2016-04-13T14:04:37Z","SABR"
"52806376","$SABR tanking fast","2016-04-13T14:04:16Z","SABR"
"52806352","$SABR tank","2016-04-13T14:04:08Z","SABR"
"52799667","Top + Initiations 4/13: $CERC $CP $CRY $EPAM $FSLR $KATE $HMSY $LGND $MHFI $MNGA $PEGI $RGLS $SABR $SBUX $TSRO $TVPT $ZLTQ","2016-04-13T13:06:32Z","SABR"
"52795622","Sterne Agee initiates coverage on Sabre (NASDAQ: $SABR) with a Buy rating and a $33.00 price target.","2016-04-13T11:59:44Z","SABR"
"52771785","Sabre Corp initiated by Sterne Agee CRT at buy. $33.00 PT. http://stkw.it/v5y8 $SABR","2016-04-12T21:05:41Z","SABR"
"52692510","Bearish Options - Buyer of $SABR April 30 Puts - $JCP August 12 Puts - $CBS April 53.5 Puts","2016-04-11T20:07:56Z","SABR"
"52670575","$SABR Watching...","2016-04-11T16:03:14Z","SABR"
"53346423","$DYN..Still got time..Its gonna keep going up..","2016-04-21T08:39:58Z","DYN"
"53335568","$DYN congrats on holding. Kick myself for selling early March after entry near lows of February","2016-04-21T00:24:36Z","DYN"
"53307924","$DYN was just added to iStockPicker&#39;s market movers list. Check our site for more precise buy/sell prediction.","2016-04-20T18:26:23Z","DYN"
"53301142","$DYN..Making Beacn Again","2016-04-20T17:23:44Z","DYN"
"53286855","[NEWS] $DYN Dynegy (DYN) Showing Signs Of Perilous Reversal Today","2016-04-20T15:14:21Z","DYN"
"53285279","Dynegy (DYN) Showing Signs Of Perilous Reversal Today $DYN http://stkw.it/g9iT","2016-04-20T15:04:21Z","DYN"
"53275532","iStockPicker&#39;s AI engine just added $DYN to our market movers list. Check site for more precise buy/sell prediction.","2016-04-20T13:49:52Z","DYN"
"53261979","$DYN..Its been a beast..Can someone please get me a chart..Thanks","2016-04-20T08:16:17Z","DYN"
"53245637","taking the cue from $X $JOY $FCX Im going to assume every stock is going to go up 300% off lows. why the f not ?  $DVN $DYN $POT $AA $MRO","2016-04-19T22:39:51Z","DYN"
